Time,real,fake,rec,fake_det,rec_det,fake_dot_det,rec_dot_det,real_cumsum,fake_cumsum,rec_cumsum,fake_dot_det_cumsum,rec_dot_det_cumsum
2015-01-02 16:15:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,0.0,17.34999991953373,20.739999257028103,17.34999991953373,0.0
2015-01-02 16:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,17.51999992132187,20.86999925225973,17.51999992132187,0.0
2015-01-02 16:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,17.68999992311001,20.99999924749136,17.68999992311001,0.0
2015-01-02 17:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,0.0,17.799999922513962,21.129999242722988,17.799999922513962,0.0
2015-01-02 17:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,0.0,17.909999921917915,21.259999237954617,17.909999921917915,0.0
2015-01-02 17:30:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,0.0,18.05999992787838,21.389999233186245,18.05999992787838,0.0
2015-01-02 17:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,0.0,18.18999992311001,21.519999228417873,18.18999992311001,0.0
2015-01-02 18:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,18.34999991953373,21.649999223649502,18.34999991953373,0.0
2015-01-02 18:15:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,18.51999992132187,21.77999921888113,18.51999992132187,0.0
2015-01-02 18:30:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,0.0,18.709999918937683,21.90999921411276,18.709999918937683,0.0
2015-01-02 18:45:00,0.0,0.25,0.12999999523162842,1.0,0.0,0.25,0.0,0.0,18.959999918937683,22.039999209344387,18.959999918937683,0.0
2015-01-02 19:00:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,0.0,19.159999921917915,22.169999204576015,19.159999921917915,0.0
2015-01-02 19:15:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,0.0,19.369999915361404,22.299999199807644,19.369999915361404,0.0
2015-01-02 19:30:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,19.529999911785126,22.429999195039272,19.529999911785126,0.0
2015-01-02 19:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,0.0,19.659999907016754,22.5599991902709,19.659999907016754,0.0
2015-01-02 20:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,19.659999907016754,22.68999918550253,19.659999907016754,0.0
2015-01-02 20:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,19.819999903440475,22.819999180734158,19.819999903440475,0.0
2015-01-02 20:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,19.819999903440475,22.949999175965786,19.819999903440475,0.0
2015-01-02 20:45:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,0.0,19.939999900758266,23.079999171197414,19.939999900758266,0.0
2015-01-02 21:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,19.939999900758266,23.209999166429043,19.939999900758266,0.0
2015-01-02 21:15:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,0.0,20.08999990671873,23.33999916166067,20.08999990671873,0.0
2015-01-02 21:30:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,20.249999903142452,23.4699991568923,20.249999903142452,0.0
2015-01-02 21:45:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,20.409999899566174,23.599999152123928,20.409999899566174,0.0
2015-01-02 22:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,20.569999895989895,23.729999147355556,20.569999895989895,0.0
2015-01-02 22:15:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,0.0,20.689999893307686,23.859999142587185,20.689999893307686,0.0
2015-01-02 22:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,0.0,20.819999888539314,23.989999137818813,20.819999888539314,0.0
2015-01-02 22:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,20.819999888539314,24.11999913305044,20.819999888539314,0.0
2015-01-02 23:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,20.819999888539314,24.24999912828207,20.819999888539314,0.0
2015-01-02 23:15:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,0.0,20.96999989449978,24.3799991235137,20.96999989449978,0.0
2015-01-02 23:30:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,0.0,21.119999900460243,24.509999118745327,21.119999900460243,0.0
2015-01-02 23:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,21.119999900460243,24.639999113976955,21.119999900460243,0.0
2015-01-03 00:00:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,0.0,21.239999897778034,24.769999109208584,21.239999897778034,0.0
2015-01-03 00:15:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,0.0,21.33999989926815,24.899999104440212,21.33999989926815,0.0
2015-01-03 00:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,21.33999989926815,25.02999909967184,21.33999989926815,0.0
2015-01-03 00:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,0.0,21.46999989449978,25.15999909490347,21.46999989449978,0.0
2015-01-03 01:00:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,0.0,21.569999895989895,25.289999090135098,21.569999895989895,0.0
2015-01-03 01:15:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,0.0,21.749999903142452,25.419999085366726,21.749999903142452,0.0
2015-01-03 01:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,21.91999990493059,25.549999080598354,21.91999990493059,0.0
2015-01-03 01:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,22.08999990671873,25.679999075829983,22.08999990671873,0.0
2015-01-03 02:00:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,0.0,22.329999901354313,25.80999907106161,22.329999901354313,0.0
2015-01-03 02:15:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,0.0,22.559999905526638,25.93999906629324,22.559999905526638,0.0
2015-01-03 02:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,0.0,22.779999904334545,26.069999061524868,22.779999904334545,0.0
2015-01-03 02:45:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,0.0,22.989999897778034,26.199999056756496,22.989999897778034,0.0
2015-01-03 03:00:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,0.0,23.21999990195036,26.329999051988125,23.21999990195036,0.0
2015-01-03 03:15:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,0.0,23.449999906122684,26.459999047219753,23.449999906122684,0.0
2015-01-03 03:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,0.0,23.629999913275242,26.58999904245138,23.629999913275242,0.0
2015-01-03 03:45:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,0.0,23.84999991208315,26.71999903768301,23.84999991208315,0.0
2015-01-03 04:00:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,0.0,23.979999907314777,26.84999903291464,23.979999907314777,0.0
2015-01-03 04:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,24.1399999037385,26.979999028146267,24.1399999037385,0.0
2015-01-03 04:30:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,0.0,24.33999990671873,27.109999023377895,24.33999990671873,0.0
2015-01-03 04:45:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,0.0,24.51999991387129,27.239999018609524,24.51999991387129,0.0
2015-01-03 05:00:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,0.0,24.709999911487103,27.369999013841152,24.709999911487103,0.0
2015-01-03 05:15:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,24.879999913275242,27.49999900907278,24.879999913275242,0.0
2015-01-03 05:30:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,0.0,24.979999914765358,27.62999900430441,24.979999914765358,0.0
2015-01-03 05:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,25.149999916553497,27.759998999536037,25.149999916553497,0.0
2015-01-03 06:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.149999916553497,27.889998994767666,25.149999916553497,0.0
2015-01-03 06:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.149999916553497,28.019998989999294,25.149999916553497,0.0
2015-01-03 06:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,0.0,25.319999918341637,28.149998985230923,25.319999918341637,0.0
2015-01-03 06:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.319999918341637,28.27999898046255,25.319999918341637,0.0
2015-01-03 07:00:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,0.0,25.549999922513962,28.40999897569418,25.549999922513962,0.0
2015-01-03 07:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.549999922513962,28.539998970925808,25.549999922513962,0.0
2015-01-03 07:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.549999922513962,28.669998966157436,25.549999922513962,0.0
2015-01-03 07:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,25.549999922513962,28.799998961389065,25.549999922513962,0.0
2015-01-03 08:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,0.0,25.709999918937683,28.929998956620693,25.709999918937683,0.0
2015-01-03 08:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,0.0,25.819999918341637,29.05999895185232,25.819999918341637,0.0
2015-01-03 08:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,0.0,25.959999918937683,29.18999894708395,25.959999918937683,0.0
2015-01-03 08:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,0.0,26.09999991953373,29.31999894231558,26.09999991953373,0.0
2015-01-03 09:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,0.0,26.239999920129776,29.449998937547207,26.239999920129776,0.0
2015-01-03 09:15:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,0.0,26.339999921619892,29.579998932778835,26.339999921619892,0.0
2015-01-03 09:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,26.339999921619892,29.709998928010464,26.339999921619892,0.0
2015-01-03 09:45:00,0.0,0.14000000059604645,0.14000000059604645,1.0,0.0,0.14000000059604645,0.0,0.0,26.47999992221594,29.84999892860651,26.47999992221594,0.0
2015-01-03 10:00:00,0.0,0.12999999523162842,0.11999999731779099,1.0,0.0,0.12999999523162842,0.0,0.0,26.609999917447567,29.9699989259243,26.609999917447567,0.0
2015-01-03 10:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,0.0,26.609999917447567,30.09999892115593,26.609999917447567,0.0
2015-01-03 10:30:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,0.0,26.729999914765358,30.229998916387558,26.729999914765358,0.0
2015-01-03 10:45:00,0.0,0.15000000596046448,0.11999999731779099,1.0,0.0,0.15000000596046448,0.0,0.0,26.879999920725822,30.34999891370535,26.879999920725822,0.0
2015-01-03 11:00:00,0.0,0.15000000596046448,0.0,1.0,0.0,0.15000000596046448,0.0,0.0,27.029999926686287,30.34999891370535,27.029999926686287,0.0
2015-01-03 11:15:00,0.0,0.18000000715255737,0.0,1.0,0.0,0.18000000715255737,0.0,0.0,27.209999933838844,30.34999891370535,27.209999933838844,0.0
2015-01-03 11:30:00,0.0,0.20000000298023224,0.10000000149011612,1.0,0.0,0.20000000298023224,0.0,0.0,27.409999936819077,30.449998915195465,27.409999936819077,0.0
2015-01-03 11:45:00,0.0,0.1599999964237213,0.0,1.0,0.0,0.1599999964237213,0.0,0.0,27.569999933242798,30.449998915195465,27.569999933242798,0.0
2015-01-03 12:00:00,0.0,0.25999999046325684,0.0,1.0,0.0,0.25999999046325684,0.0,0.0,27.829999923706055,30.449998915195465,27.829999923706055,0.0
2015-01-03 12:15:00,0.0,0.20999999344348907,0.0,1.0,0.0,0.20999999344348907,0.0,0.0,28.039999917149544,30.449998915195465,28.039999917149544,0.0
2015-01-03 12:30:00,0.0,0.1599999964237213,0.0,1.0,0.0,0.1599999964237213,0.0,0.0,28.199999913573265,30.449998915195465,28.199999913573265,0.0
2015-01-03 12:45:00,0.0,0.20000000298023224,0.0,1.0,0.0,0.20000000298023224,0.0,0.0,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 13:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 13:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 13:30:00,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 13:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 14:00:00,0.8999999761581421,0.0,0.0,1.0,0.0,0.0,0.0,1.399999976158142,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 14:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.399999976158142,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 14:30:00,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.899999976158142,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 14:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.899999976158142,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 15:00:00,0.30000001192092896,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.449998915195465,28.399999916553497,0.0
2015-01-03 15:15:00,0.0,0.0,0.18000000715255737,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 15:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 15:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 16:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 16:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 16:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,28.399999916553497,30.629998922348022,28.399999916553497,0.0
2015-01-03 16:45:00,0.0,0.11999999731779099,0.0,1.0,0.0,0.11999999731779099,0.0,2.199999988079071,28.51999991387129,30.629998922348022,28.51999991387129,0.0
2015-01-03 17:00:00,0.0,0.10999999940395355,0.10999999940395355,1.0,0.0,0.10999999940395355,0.0,2.199999988079071,28.629999913275242,30.739998921751976,28.629999913275242,0.0
2015-01-03 17:15:00,0.0,0.12999999523162842,0.0,1.0,0.0,0.12999999523162842,0.0,2.199999988079071,28.75999990850687,30.739998921751976,28.75999990850687,0.0
2015-01-03 17:30:00,0.0,0.10999999940395355,0.0,1.0,0.0,0.10999999940395355,0.0,2.199999988079071,28.869999907910824,30.739998921751976,28.869999907910824,0.0
2015-01-03 17:45:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,2.199999988079071,28.869999907910824,30.84999892115593,28.869999907910824,0.0
2015-01-03 18:00:00,0.0,0.1899999976158142,0.14000000059604645,1.0,0.0,0.1899999976158142,0.0,2.199999988079071,29.059999905526638,30.989998921751976,29.059999905526638,0.0
2015-01-03 18:15:00,0.0,0.0,0.14000000059604645,1.0,0.0,0.0,0.0,2.199999988079071,29.059999905526638,31.129998922348022,29.059999905526638,0.0
2015-01-03 18:30:00,0.0,0.0,0.14000000059604645,1.0,0.0,0.0,0.0,2.199999988079071,29.059999905526638,31.26999892294407,29.059999905526638,0.0
2015-01-03 18:45:00,0.0,0.2199999988079071,0.11999999731779099,1.0,0.0,0.2199999988079071,0.0,2.199999988079071,29.279999904334545,31.38999892026186,29.279999904334545,0.0
2015-01-03 19:00:00,0.0,0.17000000178813934,0.14000000059604645,1.0,0.0,0.17000000178813934,0.0,2.199999988079071,29.449999906122684,31.529998920857906,29.449999906122684,0.0
2015-01-03 19:15:00,0.0,0.1599999964237213,0.11999999731779099,1.0,0.0,0.1599999964237213,0.0,2.199999988079071,29.609999902546406,31.649998918175697,29.609999902546406,0.0
2015-01-03 19:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,29.609999902546406,31.649998918175697,29.609999902546406,0.0
2015-01-03 19:45:00,0.0,0.11999999731779099,0.0,1.0,1.0,0.11999999731779099,0.0,2.199999988079071,29.729999899864197,31.649998918175697,29.729999899864197,0.0
2015-01-03 20:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.199999988079071,29.729999899864197,31.649998918175697,29.729999899864197,0.0
2015-01-03 20:15:00,0.0,0.1599999964237213,0.0,1.0,0.0,0.1599999964237213,0.0,2.199999988079071,29.889999896287918,31.649998918175697,29.889999896287918,0.0
2015-01-03 20:30:00,0.0,0.12999999523162842,0.14000000059604645,1.0,0.0,0.12999999523162842,0.0,2.199999988079071,30.019999891519547,31.789998918771744,30.019999891519547,0.0
2015-01-03 20:45:00,0.0,0.11999999731779099,0.0,1.0,0.0,0.11999999731779099,0.0,2.199999988079071,30.139999888837337,31.789998918771744,30.139999888837337,0.0
2015-01-03 21:00:00,0.4000000059604645,0.11999999731779099,0.0,1.0,0.0,0.11999999731779099,0.0,2.5999999940395355,30.25999988615513,31.789998918771744,30.25999988615513,0.0
2015-01-03 21:15:00,0.0,0.0,0.25999999046325684,1.0,0.0,0.0,0.0,2.5999999940395355,30.25999988615513,32.049998909235,30.25999988615513,0.0
2015-01-03 21:30:00,0.0,0.1899999976158142,0.0,1.0,0.0,0.1899999976158142,0.0,2.5999999940395355,30.449999883770943,32.049998909235,30.449999883770943,0.0
2015-01-03 21:45:00,0.0,0.1899999976158142,0.0,1.0,0.0,0.1899999976158142,0.0,2.5999999940395355,30.639999881386757,32.049998909235,30.639999881386757,0.0
2015-01-03 22:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,30.639999881386757,32.049998909235,30.639999881386757,0.0
2015-01-03 22:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,30.639999881386757,32.049998909235,30.639999881386757,0.0
2015-01-03 22:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,30.639999881386757,32.049998909235,30.639999881386757,0.0
2015-01-03 22:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,30.639999881386757,32.049998909235,30.639999881386757,0.0
2015-01-03 23:00:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,2.5999999940395355,30.639999881386757,32.159998908638954,30.639999881386757,0.0
2015-01-03 23:15:00,0.0,0.11999999731779099,0.0,1.0,0.0,0.11999999731779099,0.0,2.5999999940395355,30.759999878704548,32.159998908638954,30.759999878704548,0.0
2015-01-03 23:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,30.759999878704548,32.159998908638954,30.759999878704548,0.0
2015-01-03 23:45:00,0.0,0.20999999344348907,0.0,1.0,0.0,0.20999999344348907,0.0,2.5999999940395355,30.969999872148037,32.159998908638954,30.969999872148037,0.0
2015-01-04 00:00:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,2.5999999940395355,30.969999872148037,32.26999890804291,30.969999872148037,0.0
2015-01-04 00:15:00,0.0,0.0,0.10999999940395355,1.0,0.0,0.0,0.0,2.5999999940395355,30.969999872148037,32.37999890744686,30.969999872148037,0.0
2015-01-04 00:30:00,0.0,0.0,0.10000000149011612,1.0,0.0,0.0,0.0,2.5999999940395355,30.969999872148037,32.47999890893698,30.969999872148037,0.0
2015-01-04 00:45:00,0.0,0.10999999940395355,0.0,1.0,0.0,0.10999999940395355,0.0,2.5999999940395355,31.07999987155199,32.47999890893698,31.07999987155199,0.0
2015-01-04 01:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,31.07999987155199,32.47999890893698,31.07999987155199,0.0
2015-01-04 01:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5999999940395355,31.07999987155199,32.47999890893698,31.07999987155199,0.0
2015-01-04 01:30:00,0.0,0.1599999964237213,0.0,1.0,0.0,0.1599999964237213,0.0,2.5999999940395355,31.239999867975712,32.47999890893698,31.239999867975712,0.0
2015-01-04 01:45:00,0.0,0.17000000178813934,0.0,1.0,0.0,0.17000000178813934,0.0,2.5999999940395355,31.40999986976385,32.47999890893698,31.40999986976385,0.0
2015-01-04 02:00:00,0.30000001192092896,0.0,0.0,1.0,0.0,0.0,0.0,2.9000000059604645,31.40999986976385,32.47999890893698,31.40999986976385,0.0
2015-01-04 02:15:00,0.0,0.10000000149011612,0.0,1.0,0.0,0.10000000149011612,0.0,2.9000000059604645,31.509999871253967,32.47999890893698,31.509999871253967,0.0
2015-01-04 02:30:00,0.0,0.20999999344348907,0.0,1.0,0.0,0.20999999344348907,0.0,2.9000000059604645,31.719999864697456,32.47999890893698,31.719999864697456,0.0
2015-01-04 02:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9000000059604645,31.719999864697456,32.47999890893698,31.719999864697456,0.0
2015-01-04 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9000000059604645,31.719999864697456,32.47999890893698,31.719999864697456,0.0
2015-01-04 03:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9000000059604645,31.719999864697456,32.47999890893698,31.719999864697456,0.0
